Setting delta_T to a sum of reciprocal powers of 2 to avoid floating point errors:	0.0030517578125 from 0.003
Setting delta_r to a sum of reciprocal powers of 2 to avoid floating point errors:	0.1837158203125 from 0.183673469387755
New r_max = 10.0020751953125 from 10

Detailed evolution of twisted magnetosphere. See if still works when there is rotation.

Time start:	Wed Feb 19 20:01:27 2025

Parameter values (given in code units, then in SI units)
P_final                      :	44.9688687          0.0015              
Omega_final                  :	0                   0                   
R_LC_max                     :	0                   0                   
r_min, r_max                 :	1                   10.0020751953125    
n_r, delta_r                 :	50                  0.1837158203125     
n_t, delta_t                 :	101                 0.0314159265358979  
Timestep delta_T             :	0.0030517578125     1.01795683349045e-07
CFL max timestep             :	0.0314159265358979  1.04792251097584e-06
Length of simulation         :	9                   0.000300207685678337	steps: 3000
Est. CSV size (MB)           :	284.59997177124
ell_max                      :	20
dOmega_by_dT_index           :	0.00093148667642297	dOmega_by_dT:	0.310495558807657
Ramp start                   :	100001	305.178833007812
Ramp stop                    :	100150	305.633544921875

Twist start                :	151	0.4608154296875
Twist stop                   :	300	0.91552734375
Twist magnitude              :	0.0015
Twist min radius             :	1
Twist ramp    99% radius     :	1.9
Twist de-ramp 99% radius     :	9.1
Twist max radius             :	10
Twist min angle (rad)        :	0.523598775598299
Twist ramp    99% angle (rad):	0.593411945678072
Twist de-ramp 99% angle (rad):	0.628318530717959
Twist max angle (rad)        :	0.698131700797732

Printing values at ( r[20], theta[20] ) = ( 4.67431640625, 0.644026493985908 ) = ( 4.67431640625, 0.205 pi ).

use_outer_sponge_layer:	1
sigma_0, gamma, beta    :	0.8	6	4

CSV file saved:	C:/Users/Dan/Documents/NS_code_offline_results/CSV/20250218_a_twisted_nonrotating_4_profiles.csv
CSV file saved:	C:/Users/Dan/Documents/NS_code_offline_results/CSV/20250218_a_twisted_nonrotating_5_history.csv
CSV _3_VSH_coeffs not saved.
CSV _4_BCs not saved.
Log file saved:	C:/Users/Dan/Documents/NS_code_offline_results/Logs/20250218_a_twisted_nonrotating.txt
T_index       T             |	B_r           B_t           B_p           |	E_r           E_t           E_p           |	% E pts chngd |	nans_tot      % done        Est. time left
1447          4.41589       |	0.0157383     0.00599215    5.53048e-06   |	9.95197e-07   -2.54012e-06  -7.9093e-05   |	nan           |	0             48.3          0:02:56
1448          4.41895       |	0.0157379     0.00599263    5.46581e-06   |	1.01325e-06   -2.58829e-06  -7.89002e-05  |	nan           |	0             48.3          0:02:56
1449          4.422         |	0.0157375     0.0059931     5.40126e-06   |	1.03128e-06   -2.63638e-06  -7.87264e-05  |	nan           |	0             48.3          0:02:56
1450          4.42505       |	0.0157371     0.00599359    5.33682e-06   |	1.0493e-06    -2.6844e-06   -7.85714e-05  |	nan           |	0             48.4          0:02:56
1451          4.4281        |	0.0157367     0.00599407    5.27249e-06   |	1.06731e-06   -2.73234e-06  -7.84351e-05  |	nan           |	0             48.4          0:02:56
1452          4.43115       |	0.0157362     0.00599456    5.20827e-06   |	1.0853e-06    -2.78022e-06  -7.83175e-05  |	nan           |	0             48.4          0:02:56
1453          4.4342        |	0.0157358     0.00599505    5.14416e-06   |	1.10328e-06   -2.82803e-06  -7.82185e-05  |	nan           |	0             48.5          0:02:56
1454          4.43726       |	0.0157354     0.00599554    5.08016e-06   |	1.12124e-06   -2.87577e-06  -7.8138e-05   |	nan           |	0             48.5          0:02:56
1455          4.44031       |	0.0157349     0.00599604    5.01627e-06   |	1.1392e-06    -2.92346e-06  -7.80758e-05  |	nan           |	0             48.5          0:02:56
1456          4.44336       |	0.0157345     0.00599653    4.95249e-06   |	1.15715e-06   -2.97109e-06  -7.80319e-05  |	nan           |	0             48.6          0:02:56
1457          4.44641       |	0.015734      0.00599702    4.88881e-06   |	1.17508e-06   -3.01866e-06  -7.80061e-05  |	nan           |	0             48.6          0:02:56
1458          4.44946       |	0.0157336     0.00599751    4.82524e-06   |	1.19301e-06   -3.06619e-06  -7.79981e-05  |	nan           |	0             48.6          0:02:55
1459          4.45251       |	0.0157331     0.005998      4.76177e-06   |	1.21093e-06   -3.11368e-06  -7.80079e-05  |	nan           |	0             48.7          0:02:55
1460          4.45557       |	0.0157326     0.00599849    4.6984e-06    |	1.22885e-06   -3.16112e-06  -7.80353e-05  |	nan           |	0             48.7          0:02:55
1461          4.45862       |	0.0157322     0.00599898    4.63513e-06   |	1.24676e-06   -3.20853e-06  -7.80801e-05  |	nan           |	0             48.7          0:02:55
1462          4.46167       |	0.0157317     0.00599946    4.57196e-06   |	1.26467e-06   -3.25591e-06  -7.81421e-05  |	nan           |	0             48.8          0:02:55
1463          4.46472       |	0.0157312     0.00599994    4.50889e-06   |	1.28258e-06   -3.30327e-06  -7.8221e-05   |	nan           |	0             48.8          0:02:55
1464          4.46777       |	0.0157308     0.00600042    4.44592e-06   |	1.30049e-06   -3.3506e-06   -7.83166e-05  |	nan           |	0             48.8          0:02:55
1465          4.47083       |	0.0157303     0.00600089    4.38304e-06   |	1.3184e-06    -3.39793e-06  -7.84288e-05  |	nan           |	0             48.9          0:02:55
1466          4.47388       |	0.0157298     0.00600136    4.32026e-06   |	1.33632e-06   -3.44525e-06  -7.85571e-05  |	nan           |	0             48.9          0:02:54
1467          4.47693       |	0.0157293     0.00600182    4.25758e-06   |	1.35424e-06   -3.49257e-06  -7.87015e-05  |	nan           |	0             48.9          0:02:54
1468          4.47998       |	0.0157288     0.00600228    4.19499e-06   |	1.37217e-06   -3.53989e-06  -7.88616e-05  |	nan           |	0             49            0:02:54
1469          4.48303       |	0.0157283     0.00600273    4.13249e-06   |	1.39012e-06   -3.58724e-06  -7.9037e-05   |	nan           |	0             49            0:02:54
1470          4.48608       |	0.0157279     0.00600317    4.07009e-06   |	1.40808e-06   -3.63461e-06  -7.92276e-05  |	nan           |	0             49            0:02:54
1471          4.48914       |	0.0157274     0.0060036     4.00779e-06   |	1.42606e-06   -3.68201e-06  -7.9433e-05   |	nan           |	0             49.1          0:02:54
1472          4.49219       |	0.0157269     0.00600403    3.94557e-06   |	1.44406e-06   -3.72946e-06  -7.96529e-05  |	nan           |	0             49.1          0:02:54
1473          4.49524       |	0.0157264     0.00600445    3.88346e-06   |	1.46208e-06   -3.77696e-06  -7.98869e-05  |	nan           |	0             49.1          0:02:54
1474          4.49829       |	0.0157259     0.00600485    3.82144e-06   |	1.48013e-06   -3.82453e-06  -8.01347e-05  |	nan           |	0             49.2          0:02:53
1475          4.50134       |	0.0157255     0.00600525    3.75953e-06   |	1.49821e-06   -3.87217e-06  -8.03959e-05  |	nan           |	0             49.2          0:02:53
1476          4.50439       |	0.015725      0.00600564    3.69772e-06   |	1.51633e-06   -3.91989e-06  -8.06702e-05  |	nan           |	0             49.2          0:02:53
1477          4.50745       |	0.0157245     0.00600602    3.63601e-06   |	1.53448e-06   -3.96772e-06  -8.09572e-05  |	nan           |	0             49.3          0:02:53
1478          4.5105        |	0.015724      0.00600639    3.57441e-06   |	1.55269e-06   -4.01566e-06  -8.12564e-05  |	nan           |	0             49.3          0:02:53
1479          4.51355       |	0.0157236     0.00600675    3.51293e-06   |	1.57094e-06   -4.06373e-06  -8.15676e-05  |	nan           |	0             49.3          0:02:53
1480          4.5166        |	0.0157231     0.00600709    3.45156e-06   |	1.58924e-06   -4.11194e-06  -8.18902e-05  |	nan           |	0             49.4          0:02:53
1481          4.51965       |	0.0157227     0.00600743    3.39032e-06   |	1.60761e-06   -4.16031e-06  -8.22238e-05  |	nan           |	0             49.4          0:02:53
1482          4.52271       |	0.0157222     0.00600775    3.32922e-06   |	1.62605e-06   -4.20886e-06  -8.25681e-05  |	nan           |	0             49.4          0:02:52
1483          4.52576       |	0.0157218     0.00600805    3.26825e-06   |	1.64455e-06   -4.2576e-06   -8.29224e-05  |	nan           |	0             49.5          0:02:52
1484          4.52881       |	0.0157213     0.00600835    3.20743e-06   |	1.66314e-06   -4.30655e-06  -8.32865e-05  |	nan           |	0             49.5          0:02:52
1485          4.53186       |	0.0157209     0.00600863    3.14677e-06   |	1.68182e-06   -4.35574e-06  -8.36597e-05  |	nan           |	0             49.5          0:02:52
1486          4.53491       |	0.0157205     0.0060089     3.08628e-06   |	1.70059e-06   -4.40518e-06  -8.40416e-05  |	nan           |	0             49.6          0:02:52
1487          4.53796       |	0.0157201     0.00600915    3.02597e-06   |	1.71947e-06   -4.4549e-06   -8.44318e-05  |	nan           |	0             49.6          0:02:52
1488          4.54102       |	0.0157196     0.00600939    2.96586e-06   |	1.73845e-06   -4.50492e-06  -8.48296e-05  |	nan           |	0             49.6          0:02:52
1489          4.54407       |	0.0157192     0.00600961    2.90596e-06   |	1.75756e-06   -4.55528e-06  -8.52347e-05  |	nan           |	0             49.7          0:02:52
1490          4.54712       |	0.0157188     0.00600982    2.84629e-06   |	1.7768e-06    -4.60598e-06  -8.56463e-05  |	nan           |	0             49.7          0:02:51
1491          4.55017       |	0.0157185     0.00601001    2.78686e-06   |	1.79619e-06   -4.65707e-06  -8.6064e-05   |	nan           |	0             49.7          0:02:51
1492          4.55322       |	0.0157181     0.00601019    2.7277e-06    |	1.81573e-06   -4.70858e-06  -8.64873e-05  |	nan           |	0             49.8          0:02:51
1493          4.55627       |	0.0157177     0.00601035    2.66883e-06   |	1.83543e-06   -4.76053e-06  -8.69155e-05  |	nan           |	0             49.8          0:02:51
1494          4.55933       |	0.0157174     0.00601049    2.61027e-06   |	1.85532e-06   -4.81296e-06  -8.73482e-05  |	nan           |	0             49.8          0:02:51
1495          4.56238       |	0.015717      0.00601062    2.55205e-06   |	1.87539e-06   -4.8659e-06   -8.77845e-05  |	nan           |	0             49.9          0:02:51
1496          4.56543       |	0.0157167     0.00601073    2.49419e-06   |	1.89568e-06   -4.91941e-06  -8.82241e-05  |	nan           |	0             49.9          0:02:51
1497          4.56848       |	0.0157163     0.00601083    2.43673e-06   |	1.91618e-06   -4.9735e-06   -8.86662e-05  |	nan           |	0             49.9          0:02:51
1498          4.57153       |	0.015716      0.00601091    2.3797e-06    |	1.93692e-06   -5.02823e-06  -8.91103e-05  |	nan           |	0             50            0:02:50
1499          4.57458       |	0.0157157     0.00601097    2.32314e-06   |	1.95792e-06   -5.08365e-06  -8.95556e-05  |	nan           |	0             50            0:02:50
1500          4.57764       |	0.0157154     0.00601101    2.26708e-06   |	1.97919e-06   -5.13979e-06  -9.00016e-05  |	nan           |	0             50            0:02:51
1501          4.58069       |	0.0157151     0.00601104    2.21156e-06   |	2.00075e-06   -5.19671e-06  -9.04475e-05  |	nan           |	0             50.1          0:02:51
1502          4.58374       |	0.0157148     0.00601105    2.15663e-06   |	2.02263e-06   -5.25447e-06  -9.08927e-05  |	nan           |	0             50.1          0:02:50
1503          4.58679       |	0.0157146     0.00601104    2.10234e-06   |	2.04484e-06   -5.31311e-06  -9.13366e-05  |	nan           |	0             50.1          0:02:50
1504          4.58984       |	0.0157143     0.00601102    2.04873e-06   |	2.0674e-06    -5.3727e-06   -9.17783e-05  |	nan           |	0             50.2          0:02:50
1505          4.5929        |	0.0157141     0.00601097    1.99587e-06   |	2.09034e-06   -5.43329e-06  -9.22172e-05  |	nan           |	0             50.2          0:02:50
1506          4.59595       |	0.0157139     0.00601091    1.9438e-06    |	2.11369e-06   -5.49496e-06  -9.26526e-05  |	nan           |	0             50.2          0:02:50
1507          4.599         |	0.0157137     0.00601084    1.89259e-06   |	2.13747e-06   -5.55777e-06  -9.30837e-05  |	nan           |	0             50.3          0:02:50
1508          4.60205       |	0.0157135     0.00601074    1.8423e-06    |	2.1617e-06    -5.62179e-06  -9.35097e-05  |	nan           |	0             50.3          0:02:50
1509          4.6051        |	0.0157133     0.00601063    1.79301e-06   |	2.18643e-06   -5.6871e-06   -9.393e-05    |	nan           |	0             50.3          0:02:50
1510          4.60815       |	0.0157131     0.00601051    1.74479e-06   |	2.21167e-06   -5.75378e-06  -9.43436e-05  |	nan           |	0             50.4          0:02:49
1511          4.61121       |	0.0157129     0.00601036    1.69771e-06   |	2.23746e-06   -5.82191e-06  -9.47499e-05  |	nan           |	0             50.4          0:02:49
1512          4.61426       |	0.0157128     0.0060102     1.65187e-06   |	2.26384e-06   -5.89159e-06  -9.51481e-05  |	nan           |	0             50.4          0:02:49
1513          4.61731       |	0.0157126     0.00601002    1.60734e-06   |	2.29084e-06   -5.9629e-06   -9.55373e-05  |	nan           |	0             50.5          0:02:49
1514          4.62036       |	0.0157125     0.00600983    1.56423e-06   |	2.3185e-06    -6.03594e-06  -9.59166e-05  |	nan           |	0             50.5          0:02:49
1515          4.62341       |	0.0157124     0.00600962    1.52263e-06   |	2.34685e-06   -6.11081e-06  -9.62853e-05  |	nan           |	0             50.5          0:02:49
1516          4.62646       |	0.0157123     0.0060094     1.48265e-06   |	2.37595e-06   -6.18762e-06  -9.66425e-05  |	nan           |	0             50.6          0:02:49
1517          4.62952       |	0.0157122     0.00600916    1.44439e-06   |	2.40583e-06   -6.26649e-06  -9.69873e-05  |	nan           |	0             50.6          0:02:48
1518          4.63257       |	0.0157121     0.00600891    1.40798e-06   |	2.43653e-06   -6.34753e-06  -9.73188e-05  |	nan           |	0             50.6          0:02:48
1519          4.63562       |	0.0157121     0.00600864    1.37354e-06   |	2.46812e-06   -6.43087e-06  -9.76362e-05  |	nan           |	0             50.7          0:02:48
1520          4.63867       |	0.015712      0.00600836    1.3412e-06    |	2.50063e-06   -6.51663e-06  -9.79386e-05  |	nan           |	0             50.7          0:02:48
1521          4.64172       |	0.015712      0.00600806    1.3111e-06    |	2.53413e-06   -6.60496e-06  -9.82249e-05  |	nan           |	0             50.7          0:02:48
1522          4.64478       |	0.015712      0.00600775    1.28337e-06   |	2.56865e-06   -6.69599e-06  -9.84943e-05  |	nan           |	0             50.8          0:02:48
1523          4.64783       |	0.015712      0.00600743    1.25818e-06   |	2.60428e-06   -6.78987e-06  -9.87458e-05  |	nan           |	0             50.8          0:02:48
1524          4.65088       |	0.015712      0.0060071     1.23569e-06   |	2.64105e-06   -6.88677e-06  -9.89784e-05  |	nan           |	0             50.8          0:02:48
1525          4.65393       |	0.015712      0.00600676    1.21605e-06   |	2.67905e-06   -6.98684e-06  -9.91913e-05  |	nan           |	0             50.9          0:02:47
1526          4.65698       |	0.0157121     0.0060064     1.19945e-06   |	2.71833e-06   -7.09025e-06  -9.93832e-05  |	nan           |	0             50.9          0:02:47
1527          4.66003       |	0.0157121     0.00600604    1.18607e-06   |	2.75896e-06   -7.19719e-06  -9.95534e-05  |	nan           |	0             50.9          0:02:47
1528          4.66309       |	0.0157122     0.00600566    1.17611e-06   |	2.80102e-06   -7.30784e-06  -9.97006e-05  |	nan           |	0             51            0:02:47
1529          4.66614       |	0.0157123     0.00600528    1.16977e-06   |	2.84457e-06   -7.42239e-06  -9.98239e-05  |	nan           |	0             51            0:02:47
1530          4.66919       |	0.0157124     0.00600489    1.16726e-06   |	2.88971e-06   -7.54105e-06  -9.99222e-05  |	nan           |	0             51            0:02:47
1531          4.67224       |	0.0157125     0.00600449    1.16881e-06   |	2.93652e-06   -7.66403e-06  -9.99944e-05  |	nan           |	0             51.1          0:02:47
1532          4.67529       |	0.0157126     0.00600409    1.17465e-06   |	2.98507e-06   -7.79156e-06  -0.00010004   |	nan           |	0             51.1          0:02:47
1533          4.67834       |	0.0157127     0.00600368    1.18503e-06   |	3.03546e-06   -7.92386e-06  -0.000100056  |	nan           |	0             51.1          0:02:46
1534          4.6814        |	0.0157128     0.00600326    1.20019e-06   |	3.08779e-06   -8.06118e-06  -0.000100044  |	nan           |	0             51.2          0:02:46
1535          4.68445       |	0.015713      0.00600284    1.22042e-06   |	3.14214e-06   -8.20377e-06  -0.0001       |	nan           |	0             51.2          0:02:46
1536          4.6875        |	0.0157132     0.00600242    1.24598e-06   |	3.19863e-06   -8.35189e-06  -9.99256e-05  |	nan           |	0             51.2          0:02:46
1537          4.69055       |	0.0157133     0.006002      1.27718e-06   |	3.25735e-06   -8.50582e-06  -9.98178e-05  |	nan           |	0             51.3          0:02:46
1538          4.6936        |	0.0157135     0.00600158    1.3143e-06    |	3.31842e-06   -8.66583e-06  -9.96758e-05  |	nan           |	0             51.3          0:02:46
